Index,Refractive Index,-0.025,-0.024,-0.023,-0.022,-0.021,-0.020,-0.019,-0.018,-0.017,-0.016,-0.015,-0.014,-0.013,-0.012,-0.011,-0.010,-0.009,-0.008,-0.007,-0.006,-0.005,-0.004,-0.003,-0.002,-0.001,0.000,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.010,0.011,0.012,0.013,0.014,0.015,0.016,0.017,0.018,0.019,0.020,0.021,0.022,0.023,0.024,0.025
494,1.4186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215401,0.751031,0.780429,0.588274,0.838733,1.021753,0.722995,0.76735,0.499637,1.249912,1.707453,7.627367,20.186612,18.955968,19.801989,17.84883,19.693557,19.587704,8.375095,1.927872,1.584112,0.680057,0.750198,1.231893,0.294522,1.440354,0.791617,1.721372,0.73247,1.50335,1.602072,0.483643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,1.4333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138939,0.470726,1.535323,0.661762,0.44701,0.844394,1.081921,0.860361,0.863601,0.697555,1.188873,1.987546,5.370991,18.243555,37.932788,43.509718,34.709889,26.385134,20.333392,12.424101,1.697998,1.547306,1.187535,0.697243,0.826966,0.973675,1.41555,1.383694,1.586286,2.231818,2.302708,1.775373,0.458989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
546,1.5367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47534,1.380788,0.821172,0.447931,0.821723,1.227728,0.974085,0.922471,0.743832,0.849886,1.407397,1.622531,5.243291,8.111967,11.774208,11.633655,14.718569,11.726912,13.275774,13.969353,11.691772,9.750428,8.830738,8.447053,9.114689,8.723823,5.644049,1.522677,1.04396,0.129069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565,1.4276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090383,0.790836,0.872341,0.558085,0.717703,0.998003,1.086731,0.731027,1.348238,1.667428,1.619488,4.044069,13.311285,20.351605,23.603485,15.437589,15.076296,22.769997,11.61144,3.373534,2.902156,1.474498,1.280648,2.006871,1.587012,1.406381,2.320502,3.329629,1.841895,1.978365,2.429297,1.872199,0.264354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603,1.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044389,1.309249,0.412862,0.325005,1.806902,1.104572,0.532312,0.222778,0.347414,0.707931,0.95702,2.660752,5.80298,9.759702,7.87444,6.761727,8.409433,9.727068,13.047873,9.080871,7.463732,6.988652,3.870183,3.974164,1.821791,1.606936,6.024452,3.572866,2.825321,4.531032,1.467368,0.118358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,1.4014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.738949,3.786456,7.216195,16.72653,28.603206,29.415127,25.307961,17.797242,17.842991,13.600866,3.264896,2.480021,2.719522,2.081984,3.283744,2.308186,3.417188,1.952012,3.622018,5.085441,1.208569,0.002658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,1.3878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06077,2.022859,7.776442,9.336126,12.573485,21.077909,20.501402,16.640684,11.25771,10.994332,8.587214,3.281125,3.324142,1.619602,3.348168,2.439388,2.388128,3.905306,1.53812,4.080169,4.552848,0.901512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
657,1.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.932089,6.737453,11.661415,9.206829,8.445135,11.007397,11.113645,10.56994,8.291715,5.893861,6.383695,5.734746,6.329805,3.400496,3.335369,1.77328,2.121981,2.138602,1.944198,5.24391,3.594994,0.814414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,1.4023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.250521,2.564744,4.987492,9.226536,12.253803,25.203932,31.504809,29.018463,17.348884,14.629663,13.001324,4.274732,3.198297,1.561088,2.237814,3.620587,2.368429,3.345394,2.071663,4.08235,4.684281,1.867358,0.138505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
685,1.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151867,5.360401,15.099554,14.355425,13.261614,13.920126,13.928333,10.557342,10.069712,14.304208,14.356181,13.882723,14.306067,7.047113,3.117761,3.502766,3.181798,4.908517,3.527718,0.887105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
700,1.4199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129746,1.526195,4.283095,9.456792,17.307783,24.34317,24.765589,22.936068,22.600697,22.092986,16.310902,7.836336,6.049619,3.330269,1.597084,1.986229,1.007689,1.999694,2.256821,3.19868,4.764218,0.94042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
735,1.3756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.336212,14.955721,22.662898,26.821492,19.317509,17.845111,18.584453,19.271991,6.037749,2.291635,0.872412,0.355938,0.344878,1.761026,0.502301,1.006331,0.915142,2.57058,1.241577,1.023561,0.747121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745,1.3767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342422,1.662267,5.563522,12.656664,15.597658,14.117742,10.774135,9.357375,9.598398,9.217882,3.635723,3.843262,2.779166,3.126863,4.735654,4.342211,6.2668,3.827531,2.392351,1.978897,0.051626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756,1.5174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.157984,3.447997,14.830465,17.103241,13.178034,12.127517,9.463573,8.39411,5.579027,7.867787,4.148924,9.695007,7.745843,11.324407,9.237335,9.707667,2.779099,1.544132,2.067045,0.069285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794,1.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.658014,4.170625,2.305921,1.465426,3.916317,0.93287,0.752966,1.732352,2.502208,9.227114,6.24431,4.248755,18.836257,8.2259,3.592034,25.093156,28.203206,26.381277,2.268331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
799,1.3857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.802198,11.418346,15.662135,16.290437,9.936705,11.96884,19.078984,11.50743,1.936085,3.083739,4.653734,3.196092,5.846546,9.451614,5.442025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808,1.5515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46091,5.111423,8.815579,7.900335,7.314509,5.75558,9.104232,3.320262,7.457779,12.637051,15.680348,18.131861,26.733836,22.02719,6.870224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
818,1.5658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.778336,6.157732,10.536347,4.342812,14.600373,24.306838,12.514341,19.841207,39.986479,49.494911,27.652188,1.287115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821,1.4023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086378,2.334,3.94174,4.440021,8.957477,20.651068,17.781074,13.702557,13.489629,9.525782,11.018111,5.784857,2.375468,3.57414,10.843615,8.165997,1.320885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
863,1.5128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.404841,2.718533,1.279364,1.366603,3.275387,7.220513,7.849226,9.744895,6.590932,6.0836,11.139795,7.581245,3.061999,3.253682,16.04588,12.430581,21.017172,4.941822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
867,1.5597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.974083,9.20124,11.514866,9.175026,9.832927,5.79947,4.812686,8.067664,7.27775,7.97439,10.453864,19.741113,20.993915,17.110697,1.809238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
872,1.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.831513,9.921926,11.995111,11.90215,6.944839,5.175449,8.724619,7.592515,4.548333,10.908285,13.659873,19.288397,22.743469,16.578479,2.194702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
877,1.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055988,1.577082,11.248203,14.255439,12.730078,12.891272,7.919566,6.990879,8.708684,9.81633,10.50237,16.938449,30.288212,27.454233,16.848654,1.359742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
886,1.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.841042,10.232115,16.936421,23.708931,30.129732,28.591849,25.930467,16.117866,4.594842,1.794545,1.118525,1.265091,0.904185,0.24101,0.089622,0.747685,0.390406,0.504958,1.08218,1.13688,0.229183,0.395361,0.801595,0.13187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
893,1.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122604,0.775397,1.126589,1.430914,0.886402,1.128513,3.382664,20.562033,30.431975,39.608734,25.729832,22.86035,28.600513,19.497905,3.334017,1.098008,1.232328,1.965852,0.719726,0.429803,0.22595,0.52129,0.502068,0.149235,0.086149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
