Index,Boiling Temp. /ºC,-0.025,-0.024,-0.023,-0.022,-0.021,-0.020,-0.019,-0.018,-0.017,-0.016,-0.015,-0.014,-0.013,-0.012,-0.011,-0.010,-0.009,-0.008,-0.007,-0.006,-0.005,-0.004,-0.003,-0.002,-0.001,0.000,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.010,0.011,0.012,0.013,0.014,0.015,0.016,0.017,0.018,0.019,0.020,0.021,0.022,0.023,0.024,0.025
204,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.988937,13.023209,13.478594,12.033632,12.104938,11.323124,8.619572,8.251704,7.489534,11.292647,4.39224,4.274103,6.799737,4.762402,4.754818,1.30069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060745,1.44491,8.781385,15.950646,20.492508,14.037818,14.156637,14.251348,15.748547,8.545069,7.186,5.428017,4.511737,5.276487,7.412516,4.143122,0.30298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,89.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165874,7.617541,18.349875,16.390477,15.088754,15.262651,8.691511,5.240064,6.352648,6.545296,2.902453,6.074618,6.945855,4.754933,5.264229,0.839712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,126.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.492472,0.687443,2.045555,1.681495,0.07293,1.393029,3.12916,5.440019,5.685875,19.32269,30.376105,27.116194,18.510049,16.899633,19.109274,8.219476,2.824314,2.806901,6.534308,4.711389,9.719655,1.729174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,150.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.489389,0.76109,2.034004,1.64908,0.067247,1.418097,3.119314,5.417412,5.349538,19.706457,33.748158,32.604779,22.9653,20.186066,20.310478,9.918288,3.726433,2.304664,6.562988,4.910794,9.623334,1.669161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50256,0.706203,2.02746,1.673263,0.069405,1.3786,3.037501,5.490055,5.62562,20.068147,37.37205,37.189337,27.330805,23.26285,22.113369,12.127472,2.949496,2.581911,6.835625,4.606975,9.848937,1.58809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,161.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.920804,9.636545,18.946864,22.346408,21.290614,16.15544,17.113368,17.040882,12.006031,8.123633,5.9089,5.514183,10.182225,6.389638,4.225297,0.217718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,172.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231027,5.588491,9.785432,14.861431,22.994177,23.166284,20.128026,15.387866,16.358626,20.100684,13.551484,5.180627,8.35157,8.859905,7.367651,1.290707,0.000492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020505,3.036652,9.701346,19.080533,23.317385,21.93136,18.868385,19.047297,19.967979,17.759086,10.209314,6.343642,6.234733,9.132997,6.58482,3.485392,0.121483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41135,9.454784,23.748285,25.226176,17.559947,15.942016,18.149024,25.578161,14.58961,5.663288,7.800591,5.007049,7.303263,6.472746,4.415705,1.722673,0.00769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,210.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.859117,9.220785,16.437125,27.875096,27.306599,26.218389,25.336764,22.173359,23.692257,9.332682,8.001135,5.587052,8.210562,6.98752,4.356573,0.407947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106429,6.447528,21.634523,33.502159,39.150918,35.204426,40.253769,32.152367,31.613125,10.580375,6.193317,4.660461,4.779422,6.363384,5.200349,2.718618,1.280211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188441,5.471855,9.14447,14.503178,23.806383,40.583385,44.09412,35.041003,29.962114,22.031729,18.607125,6.117874,7.296099,9.112778,7.88698,3.313065,0.054191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,165.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.883696,11.956322,16.509919,15.206987,13.470531,10.975719,10.023479,12.505996,11.618417,8.87618,10.871013,9.56336,15.02369,11.753427,7.890879,0.522656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.184138,10.364292,18.406541,16.554293,16.686536,9.842986,10.959325,12.222974,10.484566,9.856878,9.118955,8.010577,17.357193,11.470392,8.066798,0.638085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071848,2.653975,11.070496,16.134532,16.830215,15.868001,11.452121,11.653038,12.133608,11.538021,9.583328,10.612093,7.294674,16.161081,12.552421,8.669575,0.551474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.590868,18.111908,16.686973,12.938913,9.343267,9.140849,8.49298,6.859676,8.656781,9.291662,9.818827,17.335758,20.423374,15.427528,1.026614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
