Index,Molar Mass /g/mol,-0.025,-0.024,-0.023,-0.022,-0.021,-0.020,-0.019,-0.018,-0.017,-0.016,-0.015,-0.014,-0.013,-0.012,-0.011,-0.010,-0.009,-0.008,-0.007,-0.006,-0.005,-0.004,-0.003,-0.002,-0.001,0.000,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.010,0.011,0.012,0.013,0.014,0.015,0.016,0.017,0.018,0.019,0.020,0.021,0.022,0.023,0.024,0.025
65,296.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.546225,16.371653,73.27693,112.071771,89.085954,77.072045,45.60195,40.985296,1.060806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,142.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88277,15.395215,35.226938,51.737986,37.616467,36.556903,32.599313,19.380302,1.172446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,128.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.942567,14.630854,32.389553,46.389889,33.410287,33.235031,31.023946,17.528224,1.078118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,128.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664198,13.618254,31.749768,45.48737,34.605142,32.664017,30.383387,16.575778,0.785017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,170.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.026003,15.614867,42.071275,61.996768,46.14489,43.831709,35.781824,22.815075,1.102649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,98.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.394186,12.671455,27.410158,31.232808,22.106272,16.395754,21.949228,19.045451,0.850138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,84.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.274552,23.696718,29.01136,28.202519,17.868215,21.308605,9.18957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,112.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302915,8.36402,26.559987,38.318607,30.869825,28.47737,25.100473,10.646629,0.315394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,112.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,10.713566,27.811249,36.053307,28.525654,24.118432,23.582956,14.591667,1.150139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,128.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.389856,18.6781,29.427326,39.522477,24.698448,26.015944,29.794714,20.100096,2.24329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,84.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206756,5.910767,20.579141,23.187717,23.352194,21.953277,20.206028,18.972909,3.727309,4.475417,4.222637,1.300974,2.397849,2.044984,0.495469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,84.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532786,4.048573,8.407622,20.067565,21.92538,19.191692,16.11835,15.847492,17.790137,8.392992,4.034484,2.412682,3.11433,3.15772,2.384882,1.353966,0.023785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,98.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.782005,9.118479,22.547391,27.086047,22.246518,21.795913,20.546526,19.825169,6.437624,3.767846,2.846148,2.703148,2.91592,2.469781,1.264615,0.32129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,224.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.421009,3.759543,7.147874,23.049838,58.088188,73.687707,60.091598,50.862316,32.284899,26.328528,4.108419,2.507725,3.465983,3.023671,2.295742,1.69827,0.022169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,68.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.411671,2.919563,6.249054,15.418249,17.83265,15.809579,13.068331,14.580953,11.709725,3.322498,2.546632,4.404618,1.449932,2.817836,2.595681,0.864679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,266.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40859,3.792159,7.01883,24.043352,68.511898,89.251885,72.38316,61.326328,36.687512,31.878686,4.653194,2.319898,3.108603,3.268595,2.278418,1.70698,0.024253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,112.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.110081,10.077673,22.110865,28.335827,24.847652,23.810301,24.701881,21.504796,8.749528,4.189432,2.777162,2.864823,3.12189,1.89915,1.629727,0.083641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,40.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.970459,6.298202,7.269967,6.095839,3.632085,4.913795,4.718107,4.994439,5.584316,5.996152,3.2487,6.667608,7.24495,10.696509,5.430797,3.911617,0.195448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,80.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168452,4.079416,9.202889,15.069991,13.285902,12.711944,13.036911,12.418856,9.483247,8.193285,5.39652,4.213632,6.958511,3.478416,6.263767,5.238865,0.734246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,162.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.505462,2.673451,21.620561,28.71518,38.229667,24.608185,22.553787,17.939517,11.855897,9.146166,7.00186,8.189202,6.807554,5.32823,4.859701,3.003472,0.318247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,82.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.269689,8.654919,17.054247,16.508552,20.374506,19.532946,10.845333,16.159347,7.99133,4.543991,3.055423,3.184526,5.857121,3.168191,9.212656,2.494074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,66.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034597,0.573863,1.353996,1.875917,1.127427,1.367483,4.836727,8.420755,8.478177,10.199736,7.500102,7.102374,5.577384,5.180579,9.648225,8.857943,4.996919,4.649052,7.910532,10.975912,6.969035,6.979892,0.111203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,92.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298398,6.557515,13.535709,16.270507,13.970297,9.472103,9.875412,11.770313,11.543933,4.964772,9.267512,5.835676,8.722332,8.605306,7.893681,2.326845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,134.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46268,7.408982,19.940667,22.729758,24.389496,17.839813,20.819244,19.7506,13.708252,8.222713,7.161677,5.093113,9.55229,5.946734,4.923151,0.458212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,246.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.430537,48.995132,48.773151,42.09432,49.70081,48.678209,32.717671,9.065654,6.414581,4.685371,2.767742,4.832233,4.00459,2.398542,0.378318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,182.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.748645,13.790368,26.225936,30.19871,22.360741,16.210417,12.934073,12.021744,13.78328,10.095036,16.956028,9.328624,18.593416,14.953916,16.197455,3.894641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,104.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444646,5.056447,14.485383,14.934057,12.077034,9.624014,8.595519,7.572696,8.891748,7.664521,11.305639,7.165891,11.625321,15.935718,12.344231,5.939829,0.821318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,160.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.120792,2.975933,10.203089,12.381645,19.50255,22.068178,22.129042,16.2853,16.162848,19.512802,22.054001,11.763828,9.259401,13.958134,12.889075,6.900934,1.887329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,254.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.743653,11.877367,15.236847,17.195094,25.442425,43.627688,48.617925,40.737101,33.773752,27.546723,22.06377,12.002521,20.894618,15.852902,4.350375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,180.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.772713,10.227127,21.195912,21.795906,16.681244,14.07128,10.975297,11.507674,12.481902,9.231771,17.981609,12.7296,19.399685,29.062053,21.006137,5.189521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,120.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.910357,7.695144,12.997681,12.890436,10.59511,11.248109,11.017138,9.781747,14.108553,15.373487,9.765218,10.065387,10.315277,6.329555,1.915141,1.019959,2.102698,1.993898,2.313702,4.068609,2.151408,1.414347,0.49781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,72.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.732533,8.39092,11.224454,12.363851,12.110163,14.64901,14.761569,8.385235,7.148993,6.796972,1.012749,1.702858,1.109317,0.573482,0.928709,2.118021,1.93285,0.747898,4.650565,4.029392,2.492197,1.711201,0.238541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,100.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014331,1.129133,4.625158,8.297049,15.307125,20.110713,21.724378,18.683629,17.610703,12.274781,10.200779,2.674495,1.828239,1.056671,0.690235,1.043152,1.604865,1.80683,2.014226,3.85721,3.957938,2.559266,1.396141,0.118411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,142.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.627801,10.39285,8.810661,25.06315,35.25561,36.993306,23.138808,21.53788,22.947558,7.872016,1.939104,1.118375,0.851275,0.960767,2.513688,1.61923,0.842537,3.907124,3.942203,2.787245,0.969581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,142.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.520283,7.196949,10.92839,11.081716,17.970114,33.94498,38.875474,28.762353,21.051647,17.635286,9.096212,2.108851,0.940502,0.66905,1.217809,1.174296,2.282161,1.529289,4.350813,4.075331,2.314726,1.654538,0.26161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,100.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.953045,9.019026,11.875223,14.358277,14.187472,15.350876,14.909521,13.794341,4.835471,2.059382,1.931938,1.073283,1.307193,2.767102,2.417145,2.883834,4.743017,5.636817,6.762955,6.721657,4.349152,1.114022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,60.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149301,0.487779,1.574573,0.595096,0.544175,0.767107,1.12487,0.854885,0.845249,0.777629,1.131526,2.142454,7.357987,14.816916,14.768569,12.130439,10.756428,9.904332,7.973389,1.868993,1.480281,1.5345,1.157013,0.689937,0.849405,0.939636,1.508095,1.409212,1.562955,2.25984,2.292561,1.751566,0.3816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,74.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004527,0.401641,0.849829,0.981563,0.576303,0.442901,1.160409,1.081842,0.47113,1.315783,0.902428,3.309034,11.97867,12.962846,17.614045,10.361147,9.521467,14.808189,13.75196,4.635608,1.30307,1.061504,0.750286,0.912365,0.937479,0.860511,0.360121,1.368145,2.813064,1.024829,1.379686,2.556831,0.741528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,88.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112639,0.735914,0.877851,0.494072,0.258613,0.948636,1.227505,1.010641,0.600378,0.895186,1.669986,7.727024,20.570775,22.769101,19.622095,14.471016,15.045525,14.806774,4.599449,1.696095,0.605956,0.779701,1.32241,0.410241,1.106934,0.410975,2.263421,2.08674,0.809299,2.119077,2.382083,0.465908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,88.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095118,0.602627,1.149354,0.359793,0.101009,0.91827,1.364948,1.043513,0.482138,0.826388,1.571311,6.723089,19.375241,22.424663,19.63567,14.801134,15.788822,13.910613,6.613965,2.022943,1.186723,0.615248,1.02127,0.513544,1.074955,0.597507,2.170927,2.272298,1.859426,1.288861,1.045645,0.319155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,214.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139131,0.467542,1.538867,0.66121,0.452443,0.837858,1.028709,0.901014,0.856169,0.704884,1.181507,2.001934,5.37044,19.930394,54.603371,69.750526,55.860385,43.653292,27.956251,22.036237,1.762736,1.559854,1.185902,0.702331,0.811622,0.975782,1.409419,1.375472,1.612513,2.208221,2.31188,1.782221,0.459953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,102.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286295,1.04726,1.661691,0.310038,0.767607,0.945613,0.919041,1.163592,0.956433,0.533936,0.891805,3.627282,13.73502,23.126827,22.751553,12.385384,10.372604,10.516564,3.515742,2.929969,2.08115,2.02603,2.854591,0.860543,2.375546,2.680809,3.569771,2.8664,3.477974,4.716747,1.325106,0.097258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540,56.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233245,0.443846,1.697591,0.471338,0.509346,1.980984,3.410271,2.228668,0.838908,3.910416,5.455303,6.191154,3.626488,4.933093,4.938793,2.1074,2.632765,3.222204,4.794511,3.816908,3.145174,5.781031,7.562748,5.396216,8.399687,2.670091,0.776941,1.532746,1.967149,2.319353,2.000673,0.930629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563,90.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293204,0.962256,2.380654,1.289719,0.76966,1.3214,2.694636,1.759655,1.868224,1.635386,2.810142,7.262297,16.296383,15.308313,12.97053,9.900445,9.679755,9.271804,4.64012,2.103079,2.032685,1.180378,1.683953,1.082075,1.278152,1.934015,3.394592,1.735236,2.229947,3.999429,4.264199,3.801889,1.662153,0.001715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
576,110.11,0.0,0.0,0.0,0.0,0.0,0.0,0.325636,1.7493,2.641128,1.213522,1.189925,2.405989,1.935146,2.371608,1.605516,2.056544,2.266513,1.629977,2.521799,7.422348,7.298504,5.731613,4.209749,4.232031,5.956576,4.866239,6.472608,2.511921,9.420339,10.040804,13.495533,12.018485,8.556659,2.615091,3.854867,4.961129,3.541672,0.037458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,102.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172671,1.273572,0.320247,0.724815,1.499183,1.217831,0.397531,0.198137,0.3567,0.941639,0.913109,1.139717,4.726175,4.355037,5.586855,16.774788,21.008252,19.735957,12.801891,12.028919,10.524654,4.69067,2.730499,3.591845,1.853405,1.937907,5.182604,2.460631,4.746022,5.363353,1.915862,0.091821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595,144.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18687,1.287552,0.292068,0.737453,1.673109,1.034052,0.402407,0.264609,0.366137,0.829061,1.018954,0.908032,4.016822,3.8442,5.9996,17.523157,33.081596,33.632661,25.556668,22.11842,15.653527,6.913734,2.981977,2.421131,2.135569,3.439695,4.131421,1.641776,2.966443,6.067096,3.030399,0.906417,0.051716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603,86.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044389,1.309249,0.412862,0.325005,1.806902,1.104572,0.532312,0.222778,0.347414,0.707931,0.95702,2.660752,5.80298,9.759702,7.87444,6.761727,8.409433,9.727068,13.047873,9.080871,7.463732,6.988652,3.870183,3.974164,1.821791,1.606936,6.024452,3.572866,2.825321,4.531032,1.467368,0.118358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,158.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95662,7.038586,7.381666,10.999259,18.531993,29.818955,27.33472,18.082523,19.72849,18.020875,14.24727,3.740748,3.325367,3.053151,4.488306,2.121605,3.261121,7.157716,10.666817,5.481539,0.483544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629,74.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.267352,2.852543,1.797358,5.315662,10.106303,13.020653,12.175237,10.678744,7.609398,10.126493,5.308048,1.464176,2.906362,2.088878,2.080994,3.552923,2.114784,3.700189,2.100262,4.531898,5.147998,2.158638,0.494208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
